397.2775209,0.035714286,,,368.1771998,0.055194805,,,,,,,
397.2853651,0.035714286,,,368.184612,0.055194805,,,,,,,
397.293458,0.035714286,,,368.1918998,0.055194805,,,,,,,
397.301415,0.035714286,,,368.1993339,0.055194805,,,,,,,
397.3102171,0.035714286,,,368.2063639,0.055194805,,,,,,,
397.320061,0.035714286,,,368.2137117,0.055194805,,,,,,,
397.3285599,0.035714286,,,368.221314,0.055194805,,,,,,,
397.3367722,0.035714286,,,368.228513,0.055194805,,,,,,,
397.345345,0.035714286,,,368.235801,0.055194805,,,,,,,
397.3540812,0.035714286,,,368.2431569,0.055194805,,,,,,,
397.3620842,0.035714286,,,368.250422,0.055194805,,,,,,,
397.3702941,0.035714286,,,368.259038,0.055194805,,,,,,,
397.3787811,0.035714286,,,368.2670567,0.055194805,,,,,,,
397.3874731,0.035714286,,,368.2748699,0.055194805,,,,,,,
397.3962221,0.035714286,,,368.2824697,0.055194805,,,,,,,
397.4043851,0.035714286,,,368.290067,0.055194805,,,,,,,
397.4123671,0.035714286,,,368.298008,0.055194805,,,,,,,
397.4200852,0.035714286,,,368.3055549,0.055194805,,,,,,,
397.4278011,0.035714286,,,368.312716,0.055194805,,,,,,,
397.4371552,0.035714286,,,368.3205318,0.055194805,,,,,,,
397.4449019,0.035714286,,,368.3282988,0.055194805,,,,,,,
397.4524181,0.035714286,,,368.3360269,0.055194805,,,,,,,
397.4599371,0.035714286,,,368.3437839,0.055194805,,,,,,,
397.4675381,0.035714286,,,368.3516867,0.055194805,,,,,,,
397.4752352,0.035714286,,,368.3589089,0.055194805,,,,,,,
397.4827771,0.035714286,,,368.36637,0.055194805,,,,,,,
397.4903309,0.035714286,,,368.3734169,0.055194805,,,,,,,
397.4981472,0.035714286,,,368.3808188,0.055194805,,,,,,,
397.5059161,0.035714286,,,368.3877439,0.055194805,,,,,,,
397.5140309,0.035714286,,,368.394819,0.055194805,,,,,,,
397.5221162,0.035714286,,,368.4016838,0.055194805,,,,,,,
397.5314431,0.035714286,,,368.4090919,0.055194805,,,,,,,
397.5444841,0.035714286,,,368.4164748,0.055194805,,,,,,,
397.5542979,0.035714286,,,368.4236329,0.055194805,,,,,,,
397.5803442,0.035714286,,,368.430975,0.055194805,,,,,,,
397.5931342,0.035714286,,,368.4381099,0.055194805,,,,,,,
397.6062601,0.035714286,,,368.4450829,0.055194805,,,,,,,
397.6187689,0.035714286,,,368.4518819,0.055194805,,,,,,,
397.6302762,0.035714286,,,368.4586139,0.055194805,,,,,,,
397.6388471,0.035714286,,,368.4662368,0.055194805,,,,,,,
397.650301,0.035714286,,,368.4733717,0.055194805,,,,,,,
397.6604092,0.035714286,,,368.4804559,0.055194805,,,,,,,
397.6710861,0.035714286,,,368.4875379,0.055194805,,,,,,,
397.6801021,0.035714286,,,368.4943609,0.055194805,,,,,,,
397.689276,0.035714286,,,368.5014768,0.055194805,,,,,,,
397.6983161,0.035714286,,,368.5080609,0.055194805,,,,,,,
397.7067013,0.035714286,,,368.5147288,0.055194805,,,,,,,
397.717694,0.035714286,,,368.521379,0.055194805,,,,,,,
397.7286911,0.035714286,,,368.5281091,0.055194805,,,,,,,
397.737139,0.035714286,,,368.5356958,0.055194805,,,,,,,
397.7462401,0.035714286,,,368.5429699,0.055194805,,,,,,,
397.7553592,0.035714286,,,368.5499661,0.055194805,,,,,,,
397.764158,0.035714286,,,368.55709,0.055194805,,,,,,,
397.7729261,0.035714286,,,368.5640318,0.055194805,,,,,,,
397.7826471,0.035714286,,,368.570797,0.055194805,,,,,,,
397.7921891,0.035714286,,,368.5783129,0.055194805,,,,,,,
397.8016899,0.035714286,,,368.5851357,0.055194805,,,,,,,
397.810163,0.035714286,,,368.592417,0.055194805,,,,,,,
397.8193262,0.035714286,,,368.6000159,0.055194805,,,,,,,
397.82723,0.035714286,,,368.6068349,0.055194805,,,,,,,
397.8349562,0.035714286,,,368.6140258,0.055194805,,,,,,,
397.842675,0.035714286,,,368.6207099,0.055194805,,,,,,,
397.8503461,0.035714286,,,368.6273248,0.055194805,,,,,,,
397.8585112,0.035714286,,,368.633944,0.055194805,,,,,,,
397.8668592,0.035714286,,,368.6406319,0.055194805,,,,,,,
397.8751252,0.035714286,,,368.6474559,0.055194805,,,,,,,
397.8833539,0.035714286,,,368.6541209,0.055194805,,,,,,,
397.8911939,0.035714286,,,368.6607859,0.055194805,,,,,,,
397.8993161,0.035714286,,,368.667491,0.055194805,,,,,,,
397.90729,0.035714286,,,368.6742649,0.055194805,,,,,,,
397.9159861,0.035714286,,,368.6808319,0.055194805,,,,,,,
397.924614,0.035714286,,,368.6874187,0.055194805,,,,,,,
397.9333911,0.035714286,,,368.6940479,0.055194805,,,,,,,
397.942193,0.035714286,,,368.7006879,0.055194805,,,,,,,
397.9511099,0.035714286,,,368.7079921,0.055194805,,,,,,,
397.9604502,0.035714286,,,368.7146847,0.055194805,,,,,,,
397.969137,0.035714286,,,368.7213371,0.055194805,,,,,,,
397.9779711,0.035714286,,,368.7286608,0.055194805,,,,,,,
397.9867232,0.035714286,,,368.736268,0.055194805,,,,,,,
397.995194,0.035714286,,,368.7430558,0.055194805,,,,,,,
398.0038621,0.035714286,,,368.749769,0.055194805,,,,,,,
398.0128181,0.035714286,,,368.7575219,0.055194805,,,,,,,
398.021513,0.035714286,,,368.7650509,0.055194805,,,,,,,
398.030226,0.035714286,,,368.7723329,0.055194805,,,,,,,
398.03877,0.035714286,,,368.7800519,0.055194805,,,,,,,
398.0476482,0.035714286,,,368.787534,0.055194805,,,,,,,
398.0571642,0.035714286,,,368.7946517,0.055194805,,,,,,,
398.065938,0.035714286,,,368.8016188,0.055194805,,,,,,,
398.074671,0.035714286,,,368.8084409,0.055194805,,,,,,,
398.0833712,0.035714286,,,368.815098,0.055194805,,,,,,,
398.092066,0.035714286,,,368.821964,0.055194805,,,,,,,
398.1004801,0.035714286,,,368.829581,0.055194805,,,,,,,
398.1090372,0.035714286,,,368.836493,0.055194805,,,,,,,
398.1181929,0.035714286,,,368.843595,0.055194805,,,,,,,
398.12674,0.035714286,,,368.8507137,0.055194805,,,,,,,
398.1354709,0.035714286,,,368.8580649,0.055194805,,,,,,,
398.1446652,0.035714286,,,368.8658848,0.055194805,,,,,,,
398.1525621,0.035714286,,,368.8729708,0.055194805,,,,,,,
398.1604769,0.035714286,,,368.8798988,0.055194805,,,,,,,
398.169055,0.035714286,,,368.8868589,0.055194805,,,,,,,
398.1772571,0.035714286,,,368.8937631,0.055194805,,,,,,,
398.185204,0.035714286,,,368.9008718,0.055194805,,,,,,,
398.1929741,0.035714286,,,368.9078288,0.055194805,,,,,,,
398.2010691,0.035714286,,,368.9147477,0.055194805,,,,,,,
398.208848,0.035714286,,,368.9217229,0.055194805,,,,,,,
398.216635,0.035714286,,,368.928695,0.055194805,,,,,,,
398.2244711,0.035714286,,,368.9357638,0.055194805,,,,,,,
398.2325752,0.035714286,,,368.942755,0.055194805,,,,,,,
398.2410309,0.035714286,,,368.9504938,0.055194805,,,,,,,
398.2498109,0.035714286,,,368.9577091,0.055194805,,,,,,,
398.2578881,0.035714286,,,368.9652631,0.055194805,,,,,,,
398.2660651,0.035714286,,,368.9726751,0.055194805,,,,,,,
398.273823,0.035714286,,,368.9801719,0.055194805,,,,,,,
398.2819932,0.035714286,,,368.9873347,0.055194805,,,,,,,
398.2897701,0.035714286,,,368.9947739,0.055194805,,,,,,,
398.2984002,0.035714286,,,369.0018208,0.055194805,,,,,,,
398.307569,0.035714286,,,369.0088477,0.055194805,,,,,,,
398.3162332,0.035714286,,,369.0158877,0.055194805,,,,,,,
398.3243332,0.035714286,,,369.0229218,0.055194805,,,,,,,
398.3325672,0.035714286,,,369.029984,0.055194805,,,,,,,
398.340744,0.035714286,,,369.0370638,0.055194805,,,,,,,
398.3488479,0.035714286,,,369.0441818,0.055194805,,,,,,,
398.3571701,0.035714286,,,369.0513239,0.055194805,,,,,,,
398.3661132,0.035714286,,,369.0584929,0.055194805,,,,,,,
398.3742361,0.035714286,,,369.065547,0.055194805,,,,,,,
398.382333,0.035714286,,,369.0725918,0.055194805,,,,,,,
398.3900721,0.035714286,,,369.0803289,0.055194805,,,,,,,
398.397722,0.035714286,,,369.087446,0.055194805,,,,,,,
398.4051411,0.035714286,,,369.0946507,0.055194805,,,,,,,
398.412672,0.035714286,,,369.1022718,0.055194805,,,,,,,
398.420306,0.035714286,,,369.109566,0.055194805,,,,,,,
398.4280081,0.035714286,,,369.1166608,0.055194805,,,,,,,
398.435365,0.035714286,,,369.1244869,0.055194805,,,,,,,
398.4441431,0.035714286,,,369.1315918,0.055194805,,,,,,,
398.4523673,0.035714286,,,369.1385858,0.055194805,,,,,,,
398.46017,0.035714286,,,369.1455529,0.055194805,,,,,,,
398.4679272,0.035714286,,,369.152545,0.055194805,,,,,,,
398.4757681,0.035714286,,,369.1595168,0.055194805,,,,,,,
398.4837661,0.035714286,,,369.1665039,0.055194805,,,,,,,
398.491497,0.035714286,,,369.1734767,0.055194805,,,,,,,
398.499227,0.035714286,,,369.180429,0.055194805,,,,,,,
398.5069499,0.035714286,,,369.1872728,0.055194805,,,,,,,
398.5155091,0.035714286,,,369.1941848,0.055194805,,,,,,,
398.523314,0.035714286,,,369.2009909,0.055194805,,,,,,,
398.5323091,0.035714286,,,369.2078419,0.055194805,,,,,,,
398.540252,0.035714286,,,369.214711,0.055194805,,,,,,,
398.548732,0.035714286,,,369.2223198,0.055194805,,,,,,,
398.5569301,0.035714286,,,369.2293959,0.055194805,,,,,,,
398.5664222,0.035714286,,,369.2364368,0.055194805,,,,,,,
398.5746729,0.035714286,,,369.2436769,0.055194805,,,,,,,
398.5840321,0.035714286,,,369.2510178,0.055194805,,,,,,,
398.5929549,0.035714286,,,369.2587819,0.055194805,,,,,,,
398.601685,0.035714286,,,369.2673299,0.055194805,,,,,,,
398.6120532,0.035714286,,,369.2746139,0.055194805,,,,,,,
398.6216021,0.035714286,,,369.282372,0.055194805,,,,,,,
398.630409,0.035714286,,,369.2899268,0.055194805,,,,,,,
398.6385901,0.035714286,,,369.2974589,0.055194805,,,,,,,
398.646764,0.035714286,,,369.3045728,0.055194805,,,,,,,
398.6552682,0.035714286,,,369.311497,0.055194805,,,,,,,
398.6644151,0.035714286,,,369.3183727,0.055194805,,,,,,,
398.6724281,0.035714286,,,369.325305,0.055194805,,,,,,,
398.6806431,0.035714286,,,369.3322921,0.055194805,,,,,,,
398.689352,0.035714286,,,369.339339,0.055194805,,,,,,,
398.6975691,0.035714286,,,369.3462708,0.055194805,,,,,,,
398.7061551,0.035714286,,,369.3532219,0.055194805,,,,,,,
398.714334,0.035714286,,,369.3600907,0.055194805,,,,,,,
398.7228582,0.035714286,,,369.366967,0.055194805,,,,,,,
398.731703,0.035714286,,,369.3738179,0.055194805,,,,,,,
398.7399821,0.035714286,,,369.3807428,0.055194805,,,,,,,
398.748122,0.035714286,,,369.3875098,0.055194805,,,,,,,
398.756218,0.035714286,,,369.3943679,0.055194805,,,,,,,
398.7644911,0.035714286,,,369.4013519,0.055194805,,,,,,,
398.7729402,0.035714286,,,369.4081149,0.055194805,,,,,,,
398.7815409,0.035714286,,,369.4148719,0.055194805,,,,,,,
398.7899621,0.035714286,,,369.4218669,0.055194805,,,,,,,
398.7983482,0.035714286,,,369.4287279,0.055194805,,,,,,,
398.8059521,0.035714286,,,369.4354618,0.055194805,,,,,,,
398.8137491,0.035714286,,,369.4422579,0.055194805,,,,,,,
398.8212392,0.035714286,,,369.4491329,0.055194805,,,,,,,
398.8289301,0.035714286,,,369.4559319,0.055194805,,,,,,,
398.8366952,0.035714286,,,369.4627109,0.055194805,,,,,,,
398.844605,0.035714286,,,369.4695048,0.055194805,,,,,,,
398.8522682,0.035714286,,,369.4762988,0.055194805,,,,,,,
398.8598752,0.035714286,,,369.4832628,0.055194805,,,,,,,
398.8674099,0.035714286,,,369.4900527,0.055194805,,,,,,,
398.874933,0.035714286,,,369.4969118,0.055194805,,,,,,,
398.8825521,0.035714286,,,369.503902,0.055194805,,,,,,,
398.8909299,0.035714286,,,369.510777,0.055194805,,,,,,,
398.8987663,0.035714286,,,369.5178418,0.055194805,,,,,,,
398.9062681,0.035714286,,,369.5249588,0.055194805,,,,,,,
398.9155469,0.035714286,,,369.5318439,0.055194805,,,,,,,
398.923068,0.035714286,,,369.538799,0.055194805,,,,,,,
398.9307432,0.035714286,,,369.545996,0.055194805,,,,,,,
398.9385302,0.035714286,,,369.5529521,0.055194805,,,,,,,
398.9465501,0.035714286,,,369.559742,0.055194805,,,,,,,
398.9543061,0.035714286,,,369.5664928,0.055194805,,,,,,,
398.9622149,0.035714286,,,369.5732729,0.055194805,,,,,,,
398.969686,0.035714286,,,369.5800917,0.055194805,,,,,,,
398.9774911,0.035714286,,,369.5868888,0.055194805,,,,,,,
398.985532,0.035714286,,,369.5936909,0.055194805,,,,,,,
398.9945581,0.035714286,,,369.6005249,0.055194805,,,,,,,
399.002943,0.035714286,,,369.6072598,0.055194805,,,,,,,
399.0130172,0.035714286,,,369.6143489,0.055194805,,,,,,,
399.0256491,0.035714286,,,369.6230247,0.055194805,,,,,,,
399.0465963,0.035714286,,,369.6301138,0.055194805,,,,,,,
399.05814,0.035714286,,,369.637089,0.055194805,,,,,,,
399.0721381,0.035714286,,,369.6439128,0.055194805,,,,,,,
399.084883,0.035714286,,,369.6507199,0.055194805,,,,,,,
399.0979741,0.035714286,,,369.6576729,0.055194805,,,,,,,
399.1086071,0.035714286,,,369.6645889,0.055194805,,,,,,,
399.1181052,0.035714286,,,369.671459,0.055194805,,,,,,,
399.1266661,0.035714286,,,369.678494,0.055194805,,,,,,,
399.1360033,0.035714286,,,369.6854961,0.055194805,,,,,,,
399.1443789,0.035714286,,,369.6922591,0.055194805,,,,,,,
399.153007,0.035714286,,,369.6990979,0.055194805,,,,,,,
399.160892,0.035714286,,,369.705848,0.055194805,,,,,,,
399.1691182,0.035714286,,,369.7125428,0.055194805,,,,,,,
399.177319,0.035714286,,,369.719254,0.055194805,,,,,,,
399.186079,0.035714286,,,369.7260621,0.055194805,,,,,,,
399.1940701,0.035714286,,,369.7329779,0.055194805,,,,,,,
399.2023141,0.035714286,,,369.7397408,0.055194805,,,,,,,
399.2111151,0.035714286,,,369.746624,0.055194805,,,,,,,
399.2196093,0.035714286,,,369.753613,0.055194805,,,,,,,
399.2284403,0.035714286,,,369.7612679,0.055194805,,,,,,,
399.2369859,0.035714286,,,369.7696478,0.055194805,,,,,,,
399.2453279,0.035714286,,,369.776588,0.055194805,,,,,,,
399.253895,0.035714286,,,369.783565,0.055194805,,,,,,,
399.2625871,0.035714286,,,369.7909639,0.055194805,,,,,,,
399.2713113,0.035714286,,,369.7979157,0.055194805,,,,,,,
399.2801671,0.035714286,,,369.804878,0.055194805,,,,,,,
399.289175,0.035714286,,,369.8116758,0.055194805,,,,,,,
399.2977402,0.035714286,,,369.8184838,0.055194805,,,,,,,
399.3064101,0.035714286,,,369.8253679,0.055194805,,,,,,,
399.3152301,0.035714286,,,369.8321757,0.055194805,,,,,,,
399.3233001,0.035714286,,,369.8389759,0.055194805,,,,,,,
399.3314462,0.035714286,,,369.8457458,0.055194805,,,,,,,
399.3393211,0.035714286,,,369.8525188,0.055194805,,,,,,,
399.3471403,0.035714286,,,369.8593111,0.055194805,,,,,,,
399.3550241,0.035714286,,,369.8659699,0.055194805,,,,,,,
399.3627033,0.035714286,,,369.8727019,0.055194805,,,,,,,
399.3704462,0.035714286,,,369.8794169,0.055194805,,,,,,,
399.3779531,0.035714286,,,369.8860788,0.055194805,,,,,,,
399.385524,0.035714286,,,369.8928318,0.055194805,,,,,,,
399.3930731,0.035714286,,,369.8994858,0.055194805,,,,,,,
399.4006331,0.035714286,,,369.9063401,0.055194805,,,,,,,
399.4080341,0.035714286,,,369.913079,0.055194805,,,,,,,
399.4158292,0.035714286,,,369.9198267,0.055194805,,,,,,,
399.423327,0.035714286,,,369.9266779,0.055194805,,,,,,,
399.4308782,0.035714286,,,369.933568,0.055194805,,,,,,,
399.4386411,0.035714286,,,369.940577,0.055194805,,,,,,,
399.446871,0.035714286,,,369.9474299,0.055194805,,,,,,,
399.4552991,0.035714286,,,369.9542279,0.055194805,,,,,,,
399.4635012,0.035714286,,,369.9610469,0.055194805,,,,,,,
399.4718122,0.035714286,,,369.9678178,0.055194805,,,,,,,
399.4799571,0.035714286,,,369.974607,0.055194805,,,,,,,
399.4878752,0.035714286,,,369.9814358,0.055194805,,,,,,,
399.49576,0.035714286,,,369.9883728,0.055194805,,,,,,,
399.5035632,0.035714286,,,369.99562,0.055194805,,,,,,,
399.5112312,0.035714286,,,370.002656,0.055194805,,,,,,,
399.5191729,0.035714286,,,370.0095408,0.055194805,,,,,,,
399.5268631,0.035714286,,,370.016557,0.055194805,,,,,,,
399.5344551,0.035714286,,,370.02349,0.055194805,,,,,,,
399.5431383,0.035714286,,,370.0303617,0.055194805,,,,,,,
399.551296,0.035714286,,,370.0372229,0.055194805,,,,,,,
399.5589802,0.035714286,,,370.0444028,0.055194805,,,,,,,
399.5674751,0.035714286,,,370.0513327,0.055194805,,,,,,,
399.575114,0.035714286,,,370.0581758,0.055194805,,,,,,,
399.5828362,0.035714286,,,370.0650249,0.055194805,,,,,,,
399.5907221,0.035714286,,,370.0718579,0.055194805,,,,,,,
399.5988622,0.035714286,,,370.0787258,0.055194805,,,,,,,
399.606688,0.035714286,,,370.0854518,0.055194805,,,,,,,
399.6147013,0.035714286,,,370.0931509,0.055194805,,,,,,,
399.6223841,0.035714286,,,370.1005208,0.055194805,,,,,,,
399.6307342,0.035714286,,,370.107919,0.055194805,,,,,,,
399.6388731,0.035714286,,,370.1149471,0.055194805,,,,,,,
399.6467752,0.035714286,,,370.1218858,0.055194805,,,,,,,
399.6545591,0.035714286,,,370.128861,0.055194805,,,,,,,
399.6624169,0.035714286,,,370.135716,0.055194805,,,,,,,
399.6702511,0.035714286,,,370.142571,0.055194805,,,,,,,
399.6785381,0.035714286,,,370.1494529,0.055194805,,,,,,,
399.686321,0.035714286,,,370.1562717,0.055194805,,,,,,,
399.6943271,0.035714286,,,370.1631081,0.055194805,,,,,,,
399.702033,0.035714286,,,370.1699159,0.055194805,,,,,,,
399.7098582,0.035714286,,,370.1766658,0.055194805,,,,,,,
399.719382,0.035714286,,,370.1835239,0.055194805,,,,,,,
399.7272861,0.035714286,,,370.1902249,0.055194805,,,,,,,
399.7350979,0.035714286,,,370.1969929,0.055194805,,,,,,,
399.7428272,0.035714286,,,370.2039099,0.055194805,,,,,,,
399.7505202,0.035714286,,,370.2109528,0.055194805,,,,,,,
399.7582359,0.035714286,,,370.2179279,0.055194805,,,,,,,
399.766175,0.035714286,,,370.225101,0.055194805,,,,,,,
399.774039,0.035714286,,,370.2318289,0.055194805,,,,,,,
399.7817411,0.035714286,,,370.238764,0.055194805,,,,,,,
399.7900391,0.035714286,,,370.2456267,0.055194805,,,,,,,
399.7980072,0.035714286,,,370.2533219,0.055194805,,,,,,,
399.8054781,0.035714286,,,370.2604868,0.055194805,,,,,,,
399.8135121,0.035714286,,,370.2680659,0.055194805,,,,,,,
399.8212612,0.035714286,,,370.2754817,0.055194805,,,,,,,
399.8288841,0.035714286,,,370.2826419,0.055194805,,,,,,,
399.8381331,0.035714286,,,370.2895179,0.055194805,,,,,,,
399.8463492,0.035714286,,,370.2964528,0.055194805,,,,,,,
399.8545201,0.035714286,,,370.3032589,0.055194805,,,,,,,
399.8627341,0.035714286,,,370.3101199,0.055194805,,,,,,,
399.8711011,0.035714286,,,370.3170099,0.055194805,,,,,,,
399.8800189,0.035714286,,,370.3239028,0.055194805,,,,,,,
399.8880811,0.035714286,,,370.3309019,0.055194805,,,,,,,
399.8964891,0.035714286,,,370.3378119,0.055194805,,,,,,,
399.9047849,0.035714286,,,370.34496,0.055194805,,,,,,,
399.9131711,0.035714286,,,370.351949,0.055194805,,,,,,,
399.921406,0.035714286,,,370.3589439,0.055194805,,,,,,,
399.9300871,0.035714286,,,370.3658309,0.055194805,,,,,,,
399.9387562,0.035714286,,,370.3726788,0.055194805,,,,,,,
399.947803,0.035714286,,,370.379662,0.055194805,,,,,,,
399.95719,0.035714286,,,370.386744,0.055194805,,,,,,,
399.9655309,0.035714286,,,370.3939509,0.055194805,,,,,,,
399.97416,0.035714286,,,370.4011209,0.055194805,,,,,,,
399.9838891,0.035714286,,,370.4080169,0.055194805,,,,,,,
399.9920771,0.035714286,,,370.4149508,0.055194805,,,,,,,
400.0001533,0.035714286,,,370.4219158,0.055194805,,,,,,,
,,,,370.4290779,0.055194805,,,,,,,
,,,,370.436096,0.055194805,,,,,,,
,,,,370.4429917,0.055194805,,,,,,,
,,,,370.4500201,0.055194805,,,,,,,
,,,,370.4569819,0.055194805,,,,,,,
,,,,370.463958,0.055194805,,,,,,,
,,,,370.4709308,0.055194805,,,,,,,
,,,,370.4779119,0.055194805,,,,,,,
,,,,370.4850738,0.055194805,,,,,,,
,,,,370.4920418,0.055194805,,,,,,,
,,,,370.4991469,0.055194805,,,,,,,
,,,,370.506176,0.055194805,,,,,,,
,,,,370.5130239,0.055194805,,,,,,,
,,,,370.5199628,0.055194805,,,,,,,
,,,,370.5269928,0.055194805,,,,,,,
,,,,370.533792,0.055194805,,,,,,,
,,,,370.54059,0.055194805,,,,,,,
,,,,370.5475121,0.055194805,,,,,,,
,,,,370.55439,0.055194805,,,,,,,
,,,,370.5612459,0.055194805,,,,,,,
,,,,370.568012,0.055194805,,,,,,,
,,,,370.574816,0.055194805,,,,,,,
,,,,370.581666,0.055194805,,,,,,,
,,,,370.5885599,0.055194805,,,,,,,
,,,,370.5954719,0.055194805,,,,,,,
,,,,370.6023059,0.055194805,,,,,,,
,,,,370.609071,0.055194805,,,,,,,
,,,,370.616024,0.055194805,,,,,,,
,,,,370.6229618,0.055194805,,,,,,,
,,,,370.6299257,0.055194805,,,,,,,
,,,,370.63692,0.055194805,,,,,,,
,,,,370.6439328,0.055194805,,,,,,,
,,,,370.6512539,0.055194805,,,,,,,
,,,,370.6583238,0.055194805,,,,,,,
,,,,370.6652317,0.055194805,,,,,,,
,,,,370.6722119,0.055194805,,,,,,,
,,,,370.6792009,0.055194805,,,,,,,
,,,,370.6862619,0.055194805,,,,,,,
,,,,370.6932058,0.055194805,,,,,,,
,,,,370.700233,0.055194805,,,,,,,
,,,,370.7071459,0.055194805,,,,,,,
,,,,370.7140729,0.055194805,,,,,,,
,,,,370.7209818,0.055194805,,,,,,,
,,,,370.7278998,0.055194805,,,,,,,
,,,,370.734714,0.055194805,,,,,,,
,,,,370.7416389,0.055194805,,,,,,,
,,,,370.7484839,0.055194805,,,,,,,
,,,,370.7558229,0.055194805,,,,,,,
,,,,370.7631528,0.055194805,,,,,,,
,,,,370.770998,0.055194805,,,,,,,
,,,,370.7783837,0.055194805,,,,,,,
,,,,370.785408,0.055194805,,,,,,,
,,,,370.7924619,0.055194805,,,,,,,
,,,,370.7994938,0.055194805,,,,,,,
